geneID	logFC	logCPM	PValue	dir	qvalue
g11048	1.79370141162985	6.16462201166405	0.000267937344489598	1	0.00104277008115883
g11049	1.96812966036668	3.77160245142499	2.37936884683226e-08	1	2.24854013377851e-07
g11050	2.03984643483349	5.24456976733665	4.34292302558729e-16	1	1.55492541871194e-14
g11052	2.24230444332299	1.6651810597738	0.0047548920022477	1	0.0130106518444006
g11057	-0.654366764244004	5.523542934361	0.000958724533536104	-1	0.00320538137237879
g11059	-2.6992032322753	1.5810918301038	0.000834690501112427	-1	0.00283966327319165
g11060	-2.39298924003938	1.03024495558163	0.00694131247620706	-1	0.0181068204464812
g11062	-1.39545712855211	4.76638907862264	8.15752299121032e-06	-1	4.51475256493991e-05
g11069	0.883993812284601	4.22446593636984	0.00425165031155789	1	0.0117865255609511
g11070	-2.27218808068484	2.08886830144936	9.03690347970712e-06	-1	4.95051143269699e-05
g11073	-1.52127248759289	4.63146517344565	5.83948166401487e-11	-1	9.12519727278663e-10
g11079	-1.66668505209281	4.39579261244918	2.25870851563926e-09	-1	2.62860410165092e-08
g11082	-1.76727081150907	3.80514856380461	2.55530478739321e-06	-1	1.58916324899211e-05
g11083	-0.948634058437762	4.79350749519964	0.000239050029642763	-1	0.000940036282502372
g11084	-1.69882894466481	4.05180790635301	5.95906612526329e-13	-1	1.33709264737659e-11
g11085	-0.867391423368121	5.64900443990388	4.28442878173752e-06	-1	2.5313656926257e-05
g11087	-1.61977231666023	4.56404491533361	2.76059469763604e-07	-1	2.11171264499582e-06
g11090	-0.870964735944302	6.9173955982778	5.76699888474168e-05	-1	0.000262855924596212
g11095	-1.80750514628253	5.61498601548141	9.03932962246041e-19	-1	4.78862716824705e-17
g11103	1.33152291421981	5.12309930578414	3.56154045157072e-05	1	0.000169476398577839
g11104	-1.91233991230463	2.52020845678448	0.00138426910700075	-1	0.0044095784817827
g11109	-1.51483711174958	2.92632204876946	3.46308929935881e-06	-1	2.09322347032592e-05
g11111	-1.70421461904557	1.51890823968104	0.000716083875647604	-1	0.00247489444847176
g11112	-2.95880828826434	3.54330195572681	1.78183002379735e-12	-1	3.62053054316065e-11
g11113	-1.16666274791297	5.27549724177228	1.85085556791974e-10	-1	2.64453586391082e-09
g11116	-1.08591244811683	6.96935295894335	7.0539821186308e-05	-1	0.000314194964249012
g11117	2.274587636444	3.9612746087969	1.69856452092852e-07	1	1.35469649226612e-06
g11119	-7.9430699628471	1.42906634401136	3.09053445903025e-07	-1	2.33915302460123e-06
g11121	-1.30037615336579	5.61930607049193	0.00152274555792986	-1	0.0047932180976499
g11123	-1.12587353570398	6.39728505075892	4.13833043948076e-08	-1	3.72744220999359e-07
g11127	2.08880878921375	1.26919812077669	0.0168669451181321	1	0.0388197204441346
g11128	-1.24837984112758	6.78094482420684	4.87950040071458e-11	-1	7.71460432592634e-10
g11129	-9.29111606036522	2.47945898548883	2.330044392589e-27	-1	3.43410241368014e-25
g11130	-1.95520512490964	5.48742574226054	1.84899740180484e-26	-1	2.39679072843593e-24
g11134	-0.625103265613071	4.71196484431956	0.0123981286174031	-1	0.0297682360621827
g11136	-1.66872549098653	3.49566109881001	0.000299984810063041	-1	0.0011528975072221
g11139	-0.945972103786064	4.63105850766923	2.57178534612506e-05	-1	0.000126925864857613
g11144	-1.39137847492516	4.0027379643262	6.03687042394941e-08	-1	5.25491010447182e-07
g11146	-0.856482671970067	3.69173258617556	0.00472492107102431	-1	0.012941809013022
g11147	-1.31575265848757	3.59357528130725	0.000257608322703985	-1	0.00100602829182293
g11148	-1.69907563434871	2.35281912791512	0.00278254740072906	-1	0.00812964765361684
g11149	-1.80885228620704	2.36251148611223	0.00500621234548007	-1	0.0136066284261766
g11150	2.14800393470726	5.89609063957761	1.2365090214608e-09	1	1.51349266915776e-08
g11153	-0.75354948781419	4.68099181110529	0.00459196594460807	-1	0.0126274662231407
g11154	-0.907072910131858	3.96839956028797	0.000612768002349723	-1	0.00216120994501907
g11155	-2.05983932935403	3.47309117760708	2.16172055673829e-08	-1	2.05822579380064e-07
g11158	-1.44668583454111	6.31132931237684	5.58461329242675e-10	-1	7.28742927995384e-09
g11159	-3.43976776122885	1.0564605649404	8.6681985912716e-05	-1	0.00037749908376236
g11160	-0.762450590605409	5.87841900490512	8.666781433849e-05	-1	0.00037749908376236
g11161	-0.724871291028695	5.26865801400541	0.00865158567232658	-1	0.0218580275328312
g11164	1.7177308023274	3.33617844050277	0.00256951859742649	1	0.00757928734467761
g11165	-0.523510398651584	6.82731601424149	0.00388795006603142	-1	0.0108990241689505
g11168	-1.47582438586018	5.71062206423544	2.04141088328567e-08	-1	1.95492120100317e-07
g11170	-1.50846265009558	3.36446050955815	5.96259345343172e-06	-1	3.41413214292027e-05
g11171	-1.65988059768524	4.65394226623158	1.88980010268632e-05	-1	9.60659546647866e-05
g11175	-2.34769750592216	7.93994734467771	5.60727207786731e-19	-1	3.07015981098089e-17
g11176	-0.971295887653349	4.86051392728663	5.01355077612854e-06	-1	2.92124520987636e-05
g11178	-1.53898621118005	6.16745833726619	4.25816414413339e-14	-1	1.1228820594787e-12
g11185	-0.656154711998717	3.86250139460478	0.0152057757852306	-1	0.0355302294870879
g11186	1.01571888612606	4.27600038333248	8.64811756069836e-05	1	0.00037700606497388
g11187	0.636925751532564	7.93914289652777	0.00177898971521526	1	0.00548900210668224
g11190	-2.37214469613373	4.17297622143743	4.73187451838506e-17	-1	1.91752308637683e-15
g11196	-1.42123264455516	4.47167321789667	2.69597604833677e-07	-1	2.06680615605106e-06
g11199	-1.03536483122501	5.12786033186577	7.09630552711484e-09	-1	7.50729116678747e-08
g11200	0.777135031576084	4.76271189883596	0.0066930653557498	1	0.0175357823359338
g11201	-1.10717714807237	4.60035171878231	1.13889713175574e-05	-1	6.08108895313154e-05
g11202	-1.2452405890479	3.82594080343694	0.000171307353600092	-1	0.000697086163912025
g11204	-3.97241798560837	2.5178910532183	2.46729046532693e-05	-1	0.000122301672962232
g11208	-1.91701554587001	5.15874559205053	1.55079543386788e-12	-1	3.19025010955728e-11
g11209	-0.693538468975373	4.88187154712113	0.00103197324474462	-1	0.00341368182635122
g11210	0.885108478072015	5.28168001566905	0.00131830154226929	1	0.00422508379305193
g11215	-1.37130573483267	5.44318501812778	1.30095778609081e-07	-1	1.06441101296966e-06
g11216	2.43681098596864	3.26498906380259	0.00172776969413488	1	0.00535399600783327
g11217	-1.7289709289995	4.68721147222009	2.78489104262051e-06	-1	1.71754902422208e-05
g11218	-2.14005421765627	4.60243483212071	6.83278359315474e-17	-1	2.68298973280116e-15
g11220	-0.880975922356002	3.89943740760658	0.0033353974624878	-1	0.00954022100196895
g11221	-0.945714573894153	7.4507032861966	0.000296202996552682	-1	0.0011405038492563
g11222	-1.1201755365299	6.31539255350067	1.8639964624847e-08	-1	1.79541073767887e-07
g11223	-1.57729052144076	4.33348856446546	3.78269519267144e-05	-1	0.000179207475024007
g11224	-0.917317506531244	5.079769694179	0.000679785378450694	-1	0.00236654615329267
g11227	0.602424017464699	5.26695824968252	0.00727993910555381	1	0.0188825614360302
g11229	-2.38220419732146	6.65742776791493	5.5667508808233e-27	-1	7.62963983780611e-25
g11230	-1.74916557026498	3.51389479068938	5.76083523548157e-09	-1	6.20739372043528e-08
g11232	-1.75893055455846	3.99609482708399	4.09259235971186e-08	-1	3.69088023454651e-07
g11236	1.84799946780632	4.08257338192425	3.45672550899651e-05	1	0.000165109477253245
g11237	-1.83198104979926	4.01319798174846	1.58549716866692e-11	-1	2.74250225686293e-10
g11240	-1.05677641281558	3.04710674231133	0.00263047961687614	-1	0.00773371202439497
g11241	-5.42749935991867	0.959646495720467	0.00545315880049188	-1	0.014667633883623
g11246	-0.950536570493432	5.56720948442051	6.15365534633974e-06	-1	3.51138572639986e-05
g11247	-2.84795045508371	5.17813675882462	2.25862171965173e-25	-1	2.62708227910627e-23
g11249	-3.11622484068781	2.71870956047503	8.71613525393177e-13	-1	1.89831779751117e-11
g11250	-0.813798191124676	5.41852111431755	4.08728688782009e-05	-1	0.00019202763788128
g11251	-0.932874110489752	4.76287097914987	0.000176163236766439	-1	0.000714548638782327
g11252	-4.48195032746071	3.16029042553117	6.78193091131944e-09	-1	7.21015757656974e-08
g11253	-0.741275330958942	5.4347086371452	0.0054267291792713	-1	0.0146056733557924
g11254	-1.09290334135748	5.15221328906575	5.40591995830145e-05	-1	0.000247709935397637
g11258	-1.38433224289136	5.67515174569841	8.10982738736208e-07	-1	5.62201242658689e-06
g11259	-1.38679157802883	5.19041802415355	2.67955725422564e-11	-1	4.46620549933597e-10
g11262	1.69240481430262	6.77155151223451	1.90938090604961e-11	1	3.2619723062646e-10
g11266	1.50794240765652	2.5498858811296	0.00371892799224451	1	0.0104811909020455
g11270	1.44997003140467	1.99767783689405	0.0174323247353774	1	0.039977487334099
g11272	-2.97509611995935	6.2677897364333	1.98794428800131e-17	-1	8.53824055672898e-16
g11275	-1.56769871781136	4.86535921255158	7.15088102973523e-07	-1	4.99262355606238e-06
g11278	-1.01719742214674	5.97830815333679	5.08906726431139e-07	-1	3.66856111870863e-06
g11279	-0.581576884214762	6.84599133794251	0.00149554445191215	-1	0.00471587419640175
g11280	-1.44732851743758	3.99971465806015	4.02927351819614e-07	-1	2.97433645161388e-06
g11283	-0.688974687723269	4.53360597557273	0.00204533452118298	-1	0.00620842265859998
g11285	1.30757431793032	4.03704369409306	7.32837216450963e-05	1	0.000325339204117842
